split,metric,iteration,mean,std
validation,TotalF1:average=Macro,90,0.3676968091133437,0.06272568652997036
validation,TotalF1:average=Macro,91,0.36795399171859544,0.06374702978830171
validation,TotalF1:average=Macro,92,0.366194966299542,0.062410757836386783
validation,TotalF1:average=Macro,93,0.36791898831953596,0.06290835432217666
validation,TotalF1:average=Macro,94,0.3684717349728966,0.06168077485281986
validation,TotalF1:average=Macro,95,0.3673944990866669,0.06040588434612597
validation,TotalF1:average=Macro,96,0.36850424709232704,0.06085196848585685
validation,TotalF1:average=Macro,97,0.36853410322067015,0.05850989335542789
validation,TotalF1:average=Macro,98,0.3687240228804076,0.05924822869989248
validation,TotalF1:average=Macro,99,0.3699784678196729,0.06040199536558917
validation,TotalF1:average=Macro,100,0.37012519347398315,0.06055854682634584
validation,TotalF1:average=Macro,101,0.37037363729470635,0.05934308268559983
validation,TotalF1:average=Macro,102,0.3697186913847432,0.061311338367069104
validation,TotalF1:average=Macro,103,0.369860492602786,0.06035181921229994
validation,TotalF1:average=Macro,104,0.3694436368740616,0.06051576115762454
validation,TotalF1:average=Macro,105,0.37029290114112334,0.06107337543859208
validation,TotalF1:average=Macro,106,0.3701865745901427,0.061053120719034154
validation,TotalF1:average=Macro,107,0.37060810207462386,0.0601289105212933
validation,TotalF1:average=Macro,108,0.3707140959595945,0.05812790211868459
validation,TotalF1:average=Macro,109,0.36937955166782555,0.05874140300450507
validation,TotalF1:average=Macro,110,0.37038010704499175,0.0581895339141357
validation,TotalF1:average=Macro,111,0.370846539443523,0.058438827364509977
validation,TotalF1:average=Macro,112,0.37174339029960074,0.0580134118119288
validation,TotalF1:average=Macro,113,0.3702609540471558,0.058787136304873214
validation,TotalF1:average=Macro,114,0.371589639856498,0.05946445760487861
validation,TotalF1:average=Macro,115,0.3713978335402263,0.056977267451084584
validation,TotalF1:average=Macro,116,0.3714304810658627,0.05680903164159607
validation,TotalF1:average=Macro,117,0.37055278303965844,0.05715784866490817
validation,TotalF1:average=Macro,118,0.3703897076685502,0.057457148094806225
validation,TotalF1:average=Macro,119,0.37061408666507867,0.05789339817621701
validation,TotalF1:average=Macro,120,0.3703880533206337,0.05857236696557983
validation,TotalF1:average=Macro,121,0.3700262294083411,0.05770622835741961
validation,TotalF1:average=Macro,122,0.3702059304369709,0.056810593226271223
validation,TotalF1:average=Macro,123,0.3706934250679142,0.05687124059408644
validation,TotalF1:average=Macro,124,0.3709100741773062,0.0568778647145536
validation,TotalF1:average=Macro,125,0.3699192924183526,0.05692990018826439
validation,TotalF1:average=Macro,126,0.3694727773854026,0.056995707105373924
validation,TotalF1:average=Macro,127,0.3715436727888668,0.0578057283381602
validation,TotalF1:average=Macro,128,0.3712683966302012,0.057640823916576225
validation,TotalF1:average=Macro,129,0.3710820438969522,0.05835040753257685
validation,TotalF1:average=Macro,130,0.372114855730616,0.05745139671522139
validation,TotalF1:average=Macro,131,0.3714025984888192,0.058164576834586416
validation,TotalF1:average=Macro,132,0.37049560258740716,0.05614931296068
validation,TotalF1:average=Macro,133,0.3695685119776912,0.0568386753894194
validation,TotalF1:average=Macro,134,0.36865740115072576,0.05552956372230344
validation,TotalF1:average=Macro,135,0.36957677587540066,0.05648714166538068
validation,TotalF1:average=Macro,136,0.36929345877638786,0.05677953168742391
validation,TotalF1:average=Macro,137,0.3690078881612404,0.056569195209375915
validation,TotalF1:average=Macro,138,0.3695631313959278,0.05658200017174303
validation,TotalF1:average=Macro,139,0.3694108514657397,0.05646253349347692
validation,TotalF1:average=Macro,140,0.3702823035843203,0.0563772266244689
validation,TotalF1:average=Macro,141,0.3699079088003215,0.05633492407340866
validation,TotalF1:average=Macro,142,0.369787939298154,0.05635883960087261
validation,TotalF1:average=Macro,143,0.3704512365923542,0.05581359597451082
validation,TotalF1:average=Macro,144,0.3697161162818987,0.055103007103846864
validation,TotalF1:average=Macro,145,0.3686868418063942,0.05594430464870583
validation,TotalF1:average=Macro,146,0.3691176320924227,0.05601108983784918
validation,TotalF1:average=Macro,147,0.36888899935167396,0.056084151118792516
validation,TotalF1:average=Macro,148,0.3692459262179338,0.056394167936488375
validation,TotalF1:average=Macro,149,0.3689313253644419,0.056924822711753906
validation,TotalF1:average=Macro,150,0.36822955117258055,0.055566694740584156
validation,TotalF1:average=Macro,151,0.36901993873888644,0.055460294066298654
validation,TotalF1:average=Macro,152,0.3692333723383165,0.05521358246178928
validation,TotalF1:average=Macro,153,0.3689687253408467,0.0556691196524622
validation,TotalF1:average=Macro,154,0.3828882488073827,0.07088640909860652
validation,TotalF1:average=Macro,155,0.3822986366591968,0.0720607374931035
validation,TotalF1:average=Macro,156,0.38259954317977013,0.07138502867064724
validation,TotalF1:average=Macro,157,0.3826659936495314,0.07169419665837101
validation,TotalF1:average=Macro,158,0.38307299580078263,0.0704719491255702
validation,TotalF1:average=Macro,159,0.3835902402216875,0.06953081911084315
validation,TotalF1:average=Macro,160,0.38331144525761257,0.06893064430536663
validation,TotalF1:average=Macro,161,0.3831520048428565,0.06936563729596808
validation,TotalF1:average=Macro,162,0.3837839341333964,0.07028779708050341
validation,TotalF1:average=Macro,163,0.3842192264232946,0.07031982881163305
validation,TotalF1:average=Macro,164,0.38415511405276564,0.0709523208869802
validation,TotalF1:average=Macro,165,0.38431226236904104,0.07096491346224426
validation,TotalF1:average=Macro,166,0.3840679686073171,0.07089934613443737
validation,TotalF1:average=Macro,167,0.3842295531073303,0.07185838596490583
validation,TotalF1:average=Macro,168,0.3828992354051354,0.07349997252145529
validation,TotalF1:average=Macro,169,0.3824983878744412,0.07306632433602561
validation,TotalF1:average=Macro,170,0.3832054892796899,0.07296282977914025
validation,TotalF1:average=Macro,171,0.3840564786291588,0.0717780898778179
validation,TotalF1:average=Macro,172,0.383807620392531,0.0710234731828415
validation,TotalF1:average=Macro,173,0.3839632104282523,0.07174543222484696
validation,TotalF1:average=Macro,174,0.38366990651409894,0.07151208685878706
validation,TotalF1:average=Macro,175,0.3835421958057274,0.07133147664294776
validation,TotalF1:average=Macro,176,0.38355432284634017,0.07106793435933165
validation,TotalF1:average=Macro,177,0.3838001816829108,0.07080601236181423
validation,TotalF1:average=Macro,178,0.3846254084729268,0.07142106318254939
validation,TotalF1:average=Macro,179,0.3847842616050404,0.0703563097701721
validation,TotalF1:average=Macro,180,0.38470339028258366,0.0702419404491467
validation,TotalF1:average=Macro,181,0.3847220596180888,0.07266525201620824
validation,TotalF1:average=Macro,182,0.38453805491381676,0.07259660823513069
validation,TotalF1:average=Macro,183,0.38522808846497714,0.0720766687844226
validation,TotalF1:average=Macro,184,0.3843726474406666,0.07250054342766733
validation,TotalF1:average=Macro,185,0.38503958803997107,0.07264473392929578
validation,TotalF1:average=Macro,186,0.38454252192397564,0.07169252089101612
validation,TotalF1:average=Macro,187,0.38579157309981166,0.07114213089988539
validation,TotalF1:average=Macro,188,0.3853886420873619,0.07171196140239257
validation,TotalF1:average=Macro,189,0.38552732314424404,0.07170846314057737
validation,TotalF1:average=Macro,190,0.3848472187157609,0.07116556978409706
validation,TotalF1:average=Macro,191,0.38512911426032076,0.07156423028638619
validation,TotalF1:average=Macro,192,0.38516727093541364,0.07172027652460722
validation,TotalF1:average=Macro,193,0.38276529361845807,0.07511718542275833
validation,TotalF1:average=Macro,194,0.3859676140112884,0.07099925016473521
validation,TotalF1:average=Macro,195,0.3860878431161858,0.07140892109216589
validation,TotalF1:average=Macro,196,0.38627779115513394,0.0706711027905473
validation,TotalF1:average=Macro,197,0.3865604047001699,0.07175473602910594
validation,TotalF1:average=Macro,198,0.38619983394930096,0.07124481198303205
validation,TotalF1:average=Macro,199,0.3853720903841613,0.06742547610968046
validation,TotalF1:average=Macro,200,0.3851355210138884,0.06738227985233447
validation,TotalF1:average=Macro,201,0.38517398623827614,0.06772805956743685
validation,TotalF1:average=Macro,202,0.38476925561554653,0.06833299242864088
validation,TotalF1:average=Macro,203,0.3850639585331238,0.06878602053375063
validation,TotalF1:average=Macro,204,0.3845330805401077,0.06849660159479427
validation,TotalF1:average=Macro,205,0.38316569751577334,0.07041063246215518
validation,TotalF1:average=Macro,206,0.3818583518562392,0.0727493388187683
validation,TotalF1:average=Macro,207,0.3803297303479891,0.07504378258078173
validation,TotalF1:average=Macro,208,0.3806952378187295,0.07536725585698374
validation,TotalF1:average=Macro,209,0.3806208945011337,0.07526211852896804
validation,TotalF1:average=Macro,210,0.38087044144286525,0.07530925689268406
validation,TotalF1:average=Macro,211,0.381233000095171,0.07462839284632727
validation,TotalF1:average=Macro,212,0.3809265925939824,0.07506171849012103
validation,TotalF1:average=Macro,213,0.38061742650944064,0.07506473890503049
validation,TotalF1:average=Macro,214,0.38091298061125556,0.07485718402309517
validation,TotalF1:average=Macro,215,0.3817143526542677,0.07577933765072457
validation,TotalF1:average=Macro,216,0.38176526540901967,0.07614183943448115
validation,TotalF1:average=Macro,217,0.38128520579385994,0.07659676770931882
validation,TotalF1:average=Macro,218,0.3815641644901486,0.07678142494842369
validation,TotalF1:average=Macro,219,0.38163760358492105,0.07587551945495837
validation,TotalF1:average=Macro,220,0.38229743414465894,0.07537590830460135
validation,TotalF1:average=Macro,221,0.38225607555922303,0.07543439817704539
validation,TotalF1:average=Macro,222,0.3816502103227455,0.07506826780054565
validation,TotalF1:average=Macro,223,0.3826893252382094,0.07625945921641407
validation,TotalF1:average=Macro,224,0.38205635070443644,0.07506171662300046
validation,TotalF1:average=Macro,225,0.3826128484449063,0.07507862119930132
validation,TotalF1:average=Macro,226,0.38246997872972566,0.0752457708243552
validation,TotalF1:average=Macro,227,0.38256594344291034,0.07446428418531775
validation,TotalF1:average=Macro,228,0.3827715352776195,0.07434024815272396
validation,TotalF1:average=Macro,229,0.3827857055954218,0.07513240072888143
validation,TotalF1:average=Macro,230,0.383000008628237,0.07435697480443038
validation,TotalF1:average=Macro,231,0.38286791152326954,0.07419598120260458
validation,TotalF1:average=Macro,232,0.3832645421449973,0.07461281825331319
validation,TotalF1:average=Macro,233,0.3837451866182951,0.07414332123903139
validation,TotalF1:average=Macro,234,0.3837665346913218,0.07400605066567625
validation,TotalF1:average=Macro,235,0.38466374795096697,0.07396832503435764
validation,TotalF1:average=Macro,236,0.33292766699856735,
validation,TotalF1:average=Macro,237,0.33150841359561456,
validation,TotalF1:average=Macro,238,0.3323764710557163,
validation,TotalF1:average=Macro,239,0.3319595307068843,
validation,TotalF1:average=Macro,240,0.3327126363961621,
validation,TotalF1:average=Macro,241,0.3341794157832924,
validation,TotalF1:average=Macro,242,0.33396334014671836,
validation,TotalF1:average=Macro,243,0.3346527575595042,
validation,TotalF1:average=Macro,244,0.3346527575595042,
validation,TotalF1:average=Macro,245,0.33555140109889203,
validation,TotalF1:average=Macro,246,0.33570250537022933,
validation,TotalF1:average=Macro,247,0.335249692376905,
validation,TotalF1:average=Macro,248,0.335249692376905,
validation,TotalF1:average=Macro,249,0.3337787262267786,
validation,TotalF1:average=Macro,250,0.33426933917759705,
validation,TotalF1:average=Macro,251,0.33406647109587456,
validation,TotalF1:average=Macro,252,0.3340597141760361,
validation,TotalF1:average=Macro,253,0.3335771484026507,
validation,TotalF1:average=Macro,254,0.3340375151215108,
validation,TotalF1:average=Macro,255,0.3342084209554922,
validation,TotalF1:average=Macro,256,0.3347867083651438,
validation,TotalF1:average=Macro,257,0.3341096937201011,
validation,TotalF1:average=Macro,258,0.3336127586495779,
validation,TotalF1:average=Macro,259,0.3339092091011027,
validation,TotalF1:average=Macro,260,0.3340576193973311,
validation,TotalF1:average=Macro,261,0.3335412714552457,
validation,TotalF1:average=Macro,262,0.33442309562398853,
validation,TotalF1:average=Macro,263,0.33342652213029655,
validation,TotalF1:average=Macro,264,0.33346164602089434,
validation,TotalF1:average=Macro,265,0.3326708864930967,
validation,TotalF1:average=Macro,266,0.332873254073496,
validation,TotalF1:average=Macro,267,0.33280376188521776,
validation,TotalF1:average=Macro,268,0.3329511230788917,
validation,TotalF1:average=Macro,269,0.33296516246959923,
validation,TotalF1:average=Macro,270,0.3331731806412422,
validation,TotalF1:average=Macro,271,0.33463618831485775,
validation,TotalF1:average=Macro,272,0.3342633967176921,
validation,TotalF1:average=Macro,273,0.3350262169184482,
validation,TotalF1:average=Macro,274,0.3349628711647348,
validation,TotalF1:average=Macro,275,0.33463618831485775,
validation,TotalF1:average=Macro,276,0.33472129929061833,
validation,TotalF1:average=Macro,277,0.3354658437824872,
validation,TotalF1:average=Macro,278,0.33553517521899645,
validation,TotalF1:average=Macro,279,0.3357002665655034,
validation,TotalF1:average=Macro,280,0.3357002665655034,
validation,TotalF1:average=Macro,281,0.33605338367268356,
validation,TotalF1:average=Macro,282,0.33560562006381583,
validation,TotalF1:average=Macro,283,0.3368500779660483,
validation,TotalF1:average=Macro,284,0.33649635952598145,
validation,TotalF1:average=Macro,285,0.3362142074979201,
validation,TotalF1:average=Macro,286,0.335533779177932,
validation,TotalF1:average=Macro,287,0.33565640855765616,
validation,TotalF1:average=Macro,288,0.33595166678955707,
validation,TotalF1:average=Macro,289,0.3354335475742626,
validation,TotalF1:average=Macro,290,0.33576346894675746,
validation,TotalF1:average=Macro,291,0.33513341279177156,
validation,TotalF1:average=Macro,292,0.33513341279177156,
validation,TotalF1:average=Macro,293,0.335119065520852,
validation,TotalF1:average=Macro,294,0.33496476584130563,
validation,TotalF1:average=Macro,295,0.3350018821392462,
validation,TotalF1:average=Macro,296,0.3357662404405727,
validation,TotalF1:average=Macro,297,0.3359136297553855,
validation,TotalF1:average=Macro,298,0.3369578121146158,
validation,TotalF1:average=Macro,299,0.33716309991402915,
validation,TotalF1:average=Macro,300,0.3380214369095175,
validation,TotalF1:average=Macro,301,0.3372148918259823,
validation,TotalF1:average=Macro,302,0.33736234552652294,
validation,TotalF1:average=Macro,303,0.3375099285441155,
validation,TotalF1:average=Macro,304,0.3376755870391575,
validation,TotalF1:average=Macro,305,0.33782824103815745,
validation,TotalF1:average=Macro,306,0.336392401867383,
validation,TotalF1:average=Macro,307,0.336164242905693,
validation,TotalF1:average=Macro,308,0.3360174173042451,
validation,TotalF1:average=Macro,309,0.33599606377050545,
validation,TotalF1:average=Macro,310,0.3367888130425539,
validation,TotalF1:average=Macro,311,0.33742866317975273,
validation,TotalF1:average=Macro,312,0.33755760146196667,
validation,TotalF1:average=Macro,313,0.33724095809945487,
validation,TotalF1:average=Macro,314,0.3370940164016164,
validation,TotalF1:average=Macro,315,0.33657718743539433,
validation,TotalF1:average=Macro,316,0.33674163227063136,
validation,TotalF1:average=Macro,317,0.33674163227063136,
validation,TotalF1:average=Macro,318,0.3359283920081422,
validation,TotalF1:average=Macro,319,0.33653638011233505,
validation,TotalF1:average=Macro,320,0.33653638011233505,
validation,TotalF1:average=Macro,321,0.33653638011233505,
validation,TotalF1:average=Macro,322,0.33655521972648017,
validation,TotalF1:average=Macro,323,0.33640862631150537,
validation,TotalF1:average=Macro,324,0.3364970482647726,
validation,TotalF1:average=Macro,325,0.3368106004801854,
validation,TotalF1:average=Macro,326,0.3368686027738883,
validation,TotalF1:average=Macro,327,0.3370372935915883,
validation,TotalF1:average=Macro,328,0.3370372935915883,
validation,TotalF1:average=Macro,329,0.3377741326621049,
validation,TotalF1:average=Macro,330,0.33788286817700075,
validation,TotalF1:average=Macro,331,0.33860667870918715,
validation,TotalF1:average=Macro,332,0.3388575711945272,
validation,TotalF1:average=Macro,333,0.3388940758761697,
validation,TotalF1:average=Macro,334,0.3380231117683525,
validation,TotalF1:average=Macro,335,0.3383378193408729,
validation,TotalF1:average=Macro,336,0.3381631818517004,
validation,TotalF1:average=Macro,337,0.3383177629781752,
validation,TotalF1:average=Macro,338,0.3384851725121186,
validation,TotalF1:average=Macro,339,0.3364483252154485,
validation,TotalF1:average=Macro,340,0.3367021099119982,
validation,TotalF1:average=Macro,341,0.3367021099119982,
validation,TotalF1:average=Macro,342,0.33581767723112177,
validation,TotalF1:average=Macro,343,0.3361931065862264,
validation,TotalF1:average=Macro,344,0.3365542581429565,
validation,TotalF1:average=Macro,345,0.3359762896932258,
validation,TotalF1:average=Macro,346,0.3359286812718465,
validation,TotalF1:average=Macro,347,0.33613307685317784,
validation,TotalF1:average=Macro,348,0.33632552673338556,
validation,TotalF1:average=Macro,349,0.33682021594327494,
validation,TotalF1:average=Macro,350,0.33682021594327494,
validation,TotalF1:average=Macro,351,0.33678863935110026,
validation,TotalF1:average=Macro,352,0.33658440824479546,
validation,TotalF1:average=Macro,353,0.33687504231559495,
validation,TotalF1:average=Macro,354,0.333234025471884,
validation,TotalF1:average=Macro,355,0.3334378589888642,
validation,TotalF1:average=Macro,356,0.33329989078775535,
validation,TotalF1:average=Macro,357,0.3368757396499853,
validation,TotalF1:average=Macro,358,0.336824243277871,
validation,TotalF1:average=Macro,359,0.33309676172136615,
validation,TotalF1:average=Macro,360,0.3332703953530328,
validation,TotalF1:average=Macro,361,0.3330676284799087,
validation,TotalF1:average=Macro,362,0.3332703953530328,
validation,TotalF1:average=Macro,363,0.3334159151943097,
validation,TotalF1:average=Macro,364,0.3327847909732562,
validation,TotalF1:average=Macro,365,0.3332131872801718,
validation,TotalF1:average=Macro,366,0.32966929145530716,
validation,TotalF1:average=Macro,367,0.3298367178677336,
validation,TotalF1:average=Macro,368,0.3334557195640061,
validation,TotalF1:average=Macro,369,0.33058087109059076,
validation,TotalF1:average=Macro,370,0.3312432756521151,
validation,TotalF1:average=Macro,371,0.3310299955293445,
validation,TotalF1:average=Macro,372,0.3317287006972439,
validation,TotalF1:average=Macro,373,0.33231444063345295,
validation,TotalF1:average=Macro,374,0.3319386871054123,
validation,TotalF1:average=Macro,375,0.3334402584121544,
validation,TotalF1:average=Macro,376,0.33335491901169323,
validation,TotalF1:average=Macro,377,0.33207747187160697,
validation,TotalF1:average=Macro,378,0.3322086868894919,
validation,TotalF1:average=Macro,379,0.3309190696407319,
validation,TotalF1:average=Macro,380,0.3309156158356117,
validation,TotalF1:average=Macro,381,0.3309156158356117,
validation,TotalF1:average=Macro,382,0.33093619416997483,
validation,TotalF1:average=Macro,383,0.32975782798067693,
validation,TotalF1:average=Macro,384,0.32989964108985204,
validation,TotalF1:average=Macro,385,0.33075893077528584,
validation,TotalF1:average=Macro,386,0.3293805991579978,
validation,TotalF1:average=Macro,387,0.32872019289391197,
validation,TotalF1:average=Macro,388,0.32801755527863263,
validation,TotalF1:average=Macro,389,0.3292652433558142,
validation,TotalF1:average=Macro,390,0.3299962135662651,
validation,TotalF1:average=Macro,391,0.32890635782959715,
validation,TotalF1:average=Macro,392,0.33032532045378393,
validation,TotalF1:average=Macro,393,0.33045836559810005,
validation,TotalF1:average=Macro,394,0.3295396351106735,
validation,TotalF1:average=Macro,395,0.3291677532202132,
validation,TotalF1:average=Macro,396,0.3290097430896038,
validation,TotalF1:average=Macro,397,0.3290675963220367,
validation,TotalF1:average=Macro,398,0.32916748811543817,
validation,TotalF1:average=Macro,399,0.3288384476421511,
validation,TotalF1:average=Macro,400,0.3277414459380867,
validation,TotalF1:average=Macro,401,0.3281132970486421,
validation,TotalF1:average=Macro,402,0.32876383988851143,
validation,TotalF1:average=Macro,403,0.3290448298061295,
validation,TotalF1:average=Macro,404,0.3296653760972763,
validation,TotalF1:average=Macro,405,0.3296653760972763,
validation,TotalF1:average=Macro,406,0.32916471585493967,
validation,TotalF1:average=Macro,407,0.33049158442208426,
validation,TotalF1:average=Macro,408,0.3297163079390173,
validation,TotalF1:average=Macro,409,0.32923497896902154,
validation,TotalF1:average=Macro,410,0.33013283572101815,
validation,TotalF1:average=Macro,411,0.33013283572101815,
validation,TotalF1:average=Macro,412,0.32874792434171396,
validation,TotalF1:average=Macro,413,0.32938469072563714,
validation,TotalF1:average=Macro,414,0.32952225951100145,
validation,TotalF1:average=Macro,415,0.3296599669625186,
validation,TotalF1:average=Macro,416,0.3289630699344228,
validation,TotalF1:average=Macro,417,0.32847904103056424,
validation,TotalF1:average=Macro,418,0.32860042971713865,
validation,TotalF1:average=Macro,419,0.3286163377909138,
validation,TotalF1:average=Macro,420,0.3287537741951666,
validation,TotalF1:average=Macro,421,0.3287537741951666,
validation,TotalF1:average=Macro,422,0.32808822566654616,
validation,TotalF1:average=Macro,423,0.3278825296045329,
validation,TotalF1:average=Macro,424,0.3248185137637407,
validation,TotalF1:average=Macro,425,0.3248185137637407,
validation,TotalF1:average=Macro,426,0.325092036202757,
validation,TotalF1:average=Macro,427,0.3254352186398296,
validation,TotalF1:average=Macro,428,0.32442523585424715,
validation,TotalF1:average=Macro,429,0.3245311421742878,
validation,TotalF1:average=Macro,430,0.32412106855221035,
validation,TotalF1:average=Macro,431,0.32474035031349335,
validation,TotalF1:average=Macro,432,0.3248771737558701,
validation,TotalF1:average=Macro,433,0.32515124091503345,
validation,TotalF1:average=Macro,434,0.3260277232668438,
validation,TotalF1:average=Macro,435,0.325721688186399,
validation,TotalF1:average=Macro,436,0.32558454539909454,
validation,TotalF1:average=Macro,437,0.32558454539909454,
validation,TotalF1:average=Macro,438,0.325721688186399,
validation,TotalF1:average=Macro,439,0.326235301498558,
validation,TotalF1:average=Macro,440,0.32630350421072596,
validation,TotalF1:average=Macro,441,0.32637226505151035,
validation,TotalF1:average=Macro,442,0.3267852639550557,
validation,TotalF1:average=Macro,443,0.3274204054805507,
validation,TotalF1:average=Macro,444,0.3265097863159996,
validation,TotalF1:average=Macro,445,0.32664745234428405,
validation,TotalF1:average=Macro,446,0.32706132722186687,
validation,TotalF1:average=Macro,447,0.3262095309437027,
validation,TotalF1:average=Macro,448,0.32630965636811926,
validation,TotalF1:average=Macro,449,0.32630965636811926,
validation,TotalF1:average=Macro,450,0.32630965636811926,
validation,TotalF1:average=Macro,451,0.3266981970790571,
validation,TotalF1:average=Macro,452,0.3271681806624598,
validation,TotalF1:average=Macro,453,0.3262324767332814,
validation,TotalF1:average=Macro,454,0.32633967607489456,
validation,TotalF1:average=Macro,455,0.3262891330221907,
validation,TotalF1:average=Macro,456,0.3265625988452306,
validation,TotalF1:average=Macro,457,0.3270130321999253,
validation,TotalF1:average=Macro,458,0.32678586515293284,
validation,TotalF1:average=Macro,459,0.3264930325258935,
validation,TotalF1:average=Macro,460,0.3272660729048809,
validation,TotalF1:average=Macro,461,0.3271099403456641,
validation,TotalF1:average=Macro,462,0.3269091296733223,
validation,TotalF1:average=Macro,463,0.32671140285159594,
validation,TotalF1:average=Macro,464,0.32556328672625623,
validation,TotalF1:average=Macro,465,0.32641661009273504,
validation,TotalF1:average=Macro,466,0.3247574882355232,
validation,TotalF1:average=Macro,467,0.32524907580279405,
validation,TotalF1:average=Macro,468,0.3254544962743683,
validation,TotalF1:average=Macro,469,0.32489794620410495,
validation,TotalF1:average=Macro,470,0.3250333755055895,
validation,TotalF1:average=Macro,471,0.32526315126232863,
validation,TotalF1:average=Macro,472,0.3253735786643148,
validation,TotalF1:average=Macro,473,0.3253735786643148,
validation,TotalF1:average=Macro,474,0.3253998233470908,
validation,TotalF1:average=Macro,475,0.325740012163644,
validation,TotalF1:average=Macro,476,0.32637991378776626,
validation,TotalF1:average=Macro,477,0.3264657015685787,
validation,TotalF1:average=Macro,478,0.3255691677947291,
validation,TotalF1:average=Macro,479,0.32576614738531445,
validation,TotalF1:average=Macro,480,0.324937265023942,
validation,TotalF1:average=Macro,481,0.3248175618877198,
validation,TotalF1:average=Macro,482,0.3248665189755664,
validation,TotalF1:average=Macro,483,0.32540411526070495,
