fold,split,metric,iteration,value
1,validation,TotalF1:average=Macro,37,0.3998770990996137
1,validation,TotalF1:average=Macro,38,0.39876757230666926
1,validation,TotalF1:average=Macro,39,0.3998694738138266
1,validation,TotalF1:average=Macro,40,0.39872511764271057
1,validation,TotalF1:average=Macro,41,0.39884648175894555
1,validation,TotalF1:average=Macro,42,0.39967212438495925
1,validation,TotalF1:average=Macro,43,0.40098727937892364
1,validation,TotalF1:average=Macro,44,0.4039367199783561
1,validation,TotalF1:average=Macro,45,0.40381689415333577
1,validation,TotalF1:average=Macro,46,0.40178305095119393
1,validation,TotalF1:average=Macro,47,0.39778294711213713
1,validation,TotalF1:average=Macro,48,0.4011162852837218
1,validation,TotalF1:average=Macro,49,0.4030902899880458
1,validation,TotalF1:average=Macro,50,0.4042759349556911
1,validation,TotalF1:average=Macro,51,0.4041452520682759
1,validation,TotalF1:average=Macro,52,0.40626425435156827
1,validation,TotalF1:average=Macro,53,0.40492774700416456
1,validation,TotalF1:average=Macro,54,0.40250109498879993
1,validation,TotalF1:average=Macro,55,0.4036945489076573
1,validation,TotalF1:average=Macro,56,0.4040744235206483
1,validation,TotalF1:average=Macro,57,0.404423669492333
1,validation,TotalF1:average=Macro,58,0.4044357508632399
1,validation,TotalF1:average=Macro,59,0.4072702297720163
1,validation,TotalF1:average=Macro,60,0.40396467266714864
1,validation,TotalF1:average=Macro,61,0.40468005245156036
1,validation,TotalF1:average=Macro,62,0.40486578389766714
1,validation,TotalF1:average=Macro,63,0.40789682593523385
1,validation,TotalF1:average=Macro,64,0.4080929462747841
1,validation,TotalF1:average=Macro,65,0.4077253824994719
1,validation,TotalF1:average=Macro,66,0.40401031343498517
1,validation,TotalF1:average=Macro,67,0.4019229794069856
1,validation,TotalF1:average=Macro,68,0.40164246755223487
1,validation,TotalF1:average=Macro,69,0.4031249288219184
1,validation,TotalF1:average=Macro,70,0.4043964333559622
1,validation,TotalF1:average=Macro,71,0.40443514301268074
1,validation,TotalF1:average=Macro,72,0.4031807437274906
