split,metric,iteration,mean,std
validation,TotalF1:average=Macro,305,0.38835151377245425,
validation,TotalF1:average=Macro,306,0.3902006724332125,
validation,TotalF1:average=Macro,307,0.3902006724332125,
validation,TotalF1:average=Macro,308,0.3902006724332125,
validation,TotalF1:average=Macro,309,0.3894450350765841,
validation,TotalF1:average=Macro,310,0.3923933113993757,
validation,TotalF1:average=Macro,311,0.3939003312361643,
validation,TotalF1:average=Macro,312,0.39461480018252115,
validation,TotalF1:average=Macro,313,0.39436736606401623,
validation,TotalF1:average=Macro,314,0.39382290341277676,
validation,TotalF1:average=Macro,315,0.39361898789474353,
validation,TotalF1:average=Macro,316,0.39361898789474353,
validation,TotalF1:average=Macro,317,0.39361898789474353,
validation,TotalF1:average=Macro,318,0.39367057814234035,
validation,TotalF1:average=Macro,319,0.39120998654462064,
validation,TotalF1:average=Macro,320,0.39120998654462064,
validation,TotalF1:average=Macro,321,0.39120998654462064,
validation,TotalF1:average=Macro,322,0.39120998654462064,
validation,TotalF1:average=Macro,323,0.39120998654462064,
validation,TotalF1:average=Macro,324,0.3887897048497817,
validation,TotalF1:average=Macro,325,0.3899784943721418,
validation,TotalF1:average=Macro,326,0.3899784943721418,
validation,TotalF1:average=Macro,327,0.39184731830882236,
validation,TotalF1:average=Macro,328,0.3908672890498473,
validation,TotalF1:average=Macro,329,0.3914512637194618,
validation,TotalF1:average=Macro,330,0.3914512637194618,
validation,TotalF1:average=Macro,331,0.3914512637194618,
validation,TotalF1:average=Macro,332,0.39074770347414595,
validation,TotalF1:average=Macro,333,0.3906609928027233,
validation,TotalF1:average=Macro,334,0.3908639138399209,
validation,TotalF1:average=Macro,335,0.39151069378156406,
validation,TotalF1:average=Macro,336,0.3913642289689395,
validation,TotalF1:average=Macro,337,0.3896514497582847,
validation,TotalF1:average=Macro,338,0.38973073801382985,
validation,TotalF1:average=Macro,339,0.3895547944273882,
validation,TotalF1:average=Macro,340,0.3913827312251644,
validation,TotalF1:average=Macro,341,0.3913827312251644,
validation,TotalF1:average=Macro,342,0.3902943131690877,
validation,TotalF1:average=Macro,343,0.3902943131690877,
validation,TotalF1:average=Macro,344,0.3902943131690877,
validation,TotalF1:average=Macro,345,0.3893202570790193,
validation,TotalF1:average=Macro,346,0.3898165938133937,
validation,TotalF1:average=Macro,347,0.38990433375553685,
validation,TotalF1:average=Macro,348,0.38990433375553685,
validation,TotalF1:average=Macro,349,0.3907443830015888,
validation,TotalF1:average=Macro,350,0.3923690909606533,
validation,TotalF1:average=Macro,351,0.39251067947390406,
validation,TotalF1:average=Macro,352,0.39251067947390406,
validation,TotalF1:average=Macro,353,0.39251067947390406,
validation,TotalF1:average=Macro,354,0.39249642920019706,
validation,TotalF1:average=Macro,355,0.38971972839706026,
validation,TotalF1:average=Macro,356,0.3896885219869367,
validation,TotalF1:average=Macro,357,0.3905978989145678,
validation,TotalF1:average=Macro,358,0.39238532902838485,
validation,TotalF1:average=Macro,359,0.39238532902838485,
validation,TotalF1:average=Macro,360,0.3927121232795229,
validation,TotalF1:average=Macro,361,0.3944214638623852,
validation,TotalF1:average=Macro,362,0.3930532110052358,
